commit,faults,path,FanOut,FanIn,CouplingBetweenObjects,DepthOfInheritance,LackOfCohesionInMethods,LinesOfCode,SourceLinesOfCode,CommentLinesOfCode,CommentDensity,NumberOfChildren,ResponseForClass,WeightedMethodCount,CyclomaticComplexity,DepthOfNesting,OutDegree,OutDegreeDistinct,PatternSize,NumberOfPatternVariables,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package ddata - class Replicator - <$anon: akka.cluster.ddata.Key.KeyId => scala.collection.mutable.Set[akka.actor.ActorRef] with akka.cluster.ddata.Key.KeyId => scala.collection.mutable.Set[akka.actor.ActorRef]>,2.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class Replicator - <$anon: akka.cluster.ddata.Key.KeyId => scala.collection.mutable.Set[akka.actor.ActorRef] with akka.cluster.ddata.Key.KeyId => scala.collection.mutable.Set[akka.actor.ActorRef]>,2.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object ReadWriteAggregator,7.0,3.0,10.0,0.0,0.0,8.0,9.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object ReadWriteAggregator - object SendToSecondary,3.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package ddata - class ReadWriteAggregator,31.0,3.0,34.0,1.0,7.0,37.0,32.0,4.0,0.1111111111111111,2.0,34.0,12.0,1.3333333333333333,0.5555555555555556,2.111111111111111,1.3333333333333333,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0
HEAD,2,package ddata - object WriteAggregator,14.0,2.0,15.0,0.0,0.0,27.0,28.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
HEAD,2,package ddata - class WriteAggregator,66.0,2.0,68.0,2.0,4.0,106.0,73.0,8.0,0.09876543209876543,0.0,47.0,14.0,2.0,0.2857142857142857,4.571428571428571,3.5714285714285716,0.8571428571428571,0.14285714285714285,0.5714285714285714,-0.21714285714285714
HEAD,2,package ddata - object ReadAggregator,13.0,2.0,14.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
HEAD,2,package ddata - class ReadAggregator,51.0,2.0,53.0,2.0,3.0,86.0,59.0,4.0,0.06349206349206349,0.0,33.0,10.0,2.0,1.6,6.0,4.2,3.2,0.2,0.8,0.15507246376811593
HEAD,0,package typed - class LogOptions,5.0,6.0,11.0,0.0,7.0,20.0,10.0,11.0,0.5238095238095238,1.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object LogOptions,18.0,6.0,22.0,0.0,0.0,32.0,11.0,20.0,0.6451612903225806,1.0,15.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object LogOptions - class LogOptionsImpl,13.0,1.0,14.0,2.0,4.0,18.0,7.0,11.0,0.6111111111111112,0.0,12.0,4.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0
HEAD,0,package typed - trait SnapshotAdapter,1.0,9.0,10.0,0.0,2.0,11.0,4.0,7.0,0.6363636363636364,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object ClusterShardingStatsSpecConfig,4.0,1.0,5.0,1.0,0.0,10.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ClusterShardingStatsSpecMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ClusterShardingStatsSpecMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ClusterShardingStatsSpecMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Pinger,16.0,1.0,17.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,6.0,0.0,2.0,8.0,5.0,5.0,8.0,2.0,1.0,0.7647058823529412
HEAD,0,package typed - object Pinger - trait Command,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Pinger - class Ping,5.0,1.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Pinger - class Pong,3.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ClusterShardingStatsSpec,31.0,3.0,34.0,5.0,0.0,39.0,38.0,1.0,0.02564102564102564,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object PNCounterMap,23.0,5.0,26.0,1.0,0.0,19.0,11.0,9.0,0.45,0.0,10.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0
HEAD,0,package ddata - object PNCounterMap - object PNCounterMapTag,9.0,2.0,11.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package ddata - class PNCounterMap,32.0,5.0,37.0,2.0,5.0,120.0,66.0,49.0,0.4260869565217391,0.0,62.0,36.0,1.125,0.625,1.625,1.5625,0.53125,0.15625,0.40625,0.40625
HEAD,0,package ddata - object PNCounterMapKey,6.0,4.0,9.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class PNCounterMapKey,5.0,4.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package scaladsl - class Sink,26.0,52.0,75.0,1.0,9.0,80.0,24.0,56.0,0.7,0.0,31.0,13.0,1.0833333333333333,0.4166666666666667,2.1666666666666665,1.75,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333
HEAD,9,package scaladsl - object Sink,129.0,52.0,176.0,0.0,0.0,483.0,161.0,314.0,0.6610526315789473,0.0,93.0,0.0,1.2,0.2857142857142857,4.828571428571428,3.6857142857142855,0.4,0.11428571428571428,0.6857142857142857,0.6370476190476191
HEAD,1,package scaladsl - object Sink - method onComplete - method newOnCompleteStage - <$anon: akka.stream.stage.GraphStage[akka.stream.FlowShape[T akka.NotUsed]]>,26.0,0.0,26.0,3.0,1.0,25.0,25.0,0.0,0.0,0.0,17.0,2.0,2.0,0.0,15.0,10.0,0.0,0.0,1.0,-0.2631578947368421
HEAD,1,package scaladsl - object Sink - method onComplete - method newOnCompleteStage - <$anon: akka.stream.stage.GraphStage[akka.stream.FlowShape[T akka.NotUsed]]> - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,18.0,0.0,18.0,1.0,3.0,19.0,19.0,0.0,0.0,0.0,13.0,6.0,1.2,0.0,2.6,2.6,0.0,0.0,1.0,-0.8383838383838385
HEAD,0,package receptionist - class ClusterReceptionistConfigCompatChecker,7.0,0.0,7.0,1.0,1.0,8.0,7.0,1.0,0.125,0.0,4.0,3.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0
HEAD,0,package internal - class ResolvConf,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ResolvConfParser,30.0,1.0,31.0,0.0,0.0,47.0,38.0,10.0,0.20833333333333334,0.0,35.0,0.0,4.0,6.0,18.5,13.5,6.5,1.0,0.5,-0.059055118110236206
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableMultiNodeConfig,7.0,1.0,8.0,2.0,0.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithFailureDetectorPuppetMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithFailureDetectorPuppetMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithFailureDetectorPuppetMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithFailureDetectorPuppetMultiJvmNode4,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithAccrualFailureDetectorMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithAccrualFailureDetectorMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithAccrualFailureDetectorMultiJvmNode3,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableWithAccrualFailureDetectorMultiJvmNode4,1.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class ClientDowningNodeThatIsUnreachableSpec,9.0,8.0,17.0,5.0,0.0,32.0,27.0,2.0,0.06896551724137931,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object Throttle,2.0,5.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package impl - class Throttle,32.0,5.0,35.0,4.0,2.0,63.0,54.0,8.0,0.12903225806451613,0.0,38.0,8.0,4.0,0.5,12.0,10.5,4.0,0.0,0.5,-0.16666666666666663
HEAD,3,package impl - class Throttle - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic>,26.0,0.0,26.0,2.0,2.0,40.0,36.0,3.0,0.07692307692307693,0.0,23.0,3.0,1.5,0.0,2.0,2.0,0.0,0.0,1.0,-1.0
HEAD,0,package impl - class Throttle - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,18.0,0.0,18.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,18.0,6.0,2.0,0.0,5.333333333333333,5.333333333333333,0.0,0.0,1.0,-0.9595959595959597
HEAD,0,package external - class ClientTimeoutException,3.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object ActorSource,22.0,1.0,23.0,0.0,0.0,110.0,39.0,70.0,0.6422018348623854,0.0,12.0,0.0,1.0,0.0,4.666666666666667,4.666666666666667,0.0,0.0,1.0,0.9743589743589743
HEAD,0,package util - object OptionVal,8.0,163.0,169.0,0.0,0.0,12.0,10.0,3.0,0.23076923076923078,0.0,5.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
HEAD,0,package util - object OptionVal - object Some,3.0,116.0,119.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
HEAD,0,package util - class OptionVal,13.0,163.0,176.0,0.0,1.0,38.0,17.0,21.0,0.5526315789473685,0.0,14.0,11.0,1.375,0.0,1.375,1.375,0.0,0.0,0.125,0.125
HEAD,0,package internal - object ShardingProducerControllerImpl,101.0,2.0,102.0,0.0,0.0,196.0,190.0,8.0,0.04040404040404041,0.0,66.0,0.0,3.5,2.5,14.0,9.5,5.833333333333333,1.1666666666666667,1.0,0.49459519347844044
HEAD,0,package internal - object ShardingProducerControllerImpl - trait InternalCommand,0.0,14.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - trait UnsealedInternalCommand,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class Ack,5.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class AskTimeout,5.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class WrappedRequestNext,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class Msg,7.0,2.0,9.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class LoadStateReply,4.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class LoadStateFailed,4.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class StoreMessageSentReply,3.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class StoreMessageSentFailed,5.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class StoreMessageSentCompleted,4.0,2.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - object DurableQueueTerminated,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - object ResendFirstUnconfirmed,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - object CleanupUnused,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class OutState,11.0,3.0,14.0,2.0,0.0,11.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class Buffered,5.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class Unconfirmed,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class State,12.0,2.0,14.0,2.0,1.0,10.0,9.0,1.0,0.1,0.0,6.0,2.0,2.0,4.0,5.0,4.0,6.0,2.0,1.0,1.0
HEAD,0,package internal - class ShardingProducerControllerImpl,105.0,2.0,107.0,0.0,1.0,302.0,289.0,12.0,0.03986710963455149,0.0,117.0,48.0,12.0,6.25,50.5,22.5,41.5,7.0,1.0,0.27251350481536213
HEAD,0,package testkit - class TestEntityRefImpl,37.0,2.0,39.0,2.0,3.0,28.0,26.0,2.0,0.07142857142857142,0.0,24.0,8.0,1.0,0.0,2.25,1.75,0.0,0.0,0.625,0.375
HEAD,0,package sharding - object ClusterShardingGetStatsSpec,10.0,5.0,15.0,1.0,0.0,11.0,11.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object ClusterShardingGetStatsSpecConfig,5.0,1.0,6.0,2.0,0.0,12.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingGetStatsSpecMultiJvmNode1,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingGetStatsSpecMultiJvmNode2,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingGetStatsSpecMultiJvmNode3,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingGetStatsSpecMultiJvmNode4,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package sharding - class ClusterShardingGetStatsSpec,30.0,5.0,35.0,6.0,1.0,124.0,120.0,4.0,0.03225806451612903,4.0,20.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0
HEAD,0,package leveldb - class SharedLeveldbStore,6.0,3.0,9.0,3.0,2.0,57.0,9.0,7.0,0.4375,0.0,4.0,3.0,1.5,0.0,2.5,1.5,0.0,0.0,0.5,0.3888888888888889
HEAD,0,package actor - object TimerSchedulerImpl,20.0,5.0,21.0,0.0,0.0,27.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - trait TimerMsg,2.0,5.0,6.0,0.0,3.0,5.0,6.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - class Timer,5.0,5.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - class InfluenceReceiveTimeoutTimerMsg,6.0,2.0,7.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - class NotInfluenceReceiveTimeoutTimerMsg,7.0,2.0,8.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - trait TimerMode,1.0,12.0,13.0,0.0,1.0,3.0,4.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object FixedRateMode,5.0,6.0,11.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object FixedDelayMode,5.0,6.0,11.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object SingleMode,5.0,6.0,11.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class TimerSchedulerImpl,44.0,5.0,46.0,1.0,4.0,87.0,82.0,8.0,0.08888888888888889,0.0,49.0,24.0,2.1818181818181817,1.7272727272727273,4.181818181818182,3.8181818181818183,2.1818181818181817,0.2727272727272727,1.0,-0.8058120884742568
HEAD,0,package javadsl - object DistributedData,19.0,2.0,19.0,1.0,0.0,36.0,17.0,19.0,0.5277777777777778,1.0,9.0,0.0,1.0,0.0,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class DistributedData,3.0,2.0,5.0,1.0,2.0,9.0,4.0,5.0,0.5555555555555556,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class DistributedDataImpl,7.0,1.0,8.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object DistributedDataSetup,6.0,1.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package javadsl - class DistributedDataSetup,2.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object RemoteDeploymentWatcher,5.0,2.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object RemoteDeploymentWatcher - class WatchRemote,3.0,5.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class RemoteDeploymentWatcher,10.0,2.0,12.0,1.0,1.0,15.0,6.0,1.0,0.14285714285714285,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - class DeathPactException,6.0,2.0,8.0,4.0,1.0,5.0,4.0,1.0,0.2,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - trait Signal,0.0,44.0,44.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class PreRestart,1.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object PreRestart,4.0,5.0,8.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class PostStop,1.0,6.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object PostStop,4.0,6.0,9.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Terminated,6.0,6.0,11.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class Terminated,8.0,6.0,14.0,1.0,2.0,10.0,9.0,1.0,0.1,1.0,7.0,6.0,1.5,0.25,0.5,0.5,2.0,0.0,0.25,0.25
HEAD,0,package typed - object ChildFailed,9.0,2.0,10.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ChildFailed,8.0,2.0,10.0,2.0,3.0,12.0,9.0,3.0,0.25,0.0,6.0,6.0,1.5,0.25,0.5,0.5,2.5,0.0,0.25,0.25
HEAD,0,package typed - class MessageAdaptionFailure,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package classic - object RemoteGatePiercingSpec,11.0,3.0,14.0,1.0,0.0,20.0,15.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package classic - object RemoteGatePiercingSpec - class Subject,3.0,9.0,12.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
HEAD,0,package classic - class RemoteGatePiercingSpecMultiJvmNode1,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package classic - class RemoteGatePiercingSpecMultiJvmNode2,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package classic - class RemoteGatePiercingSpec,16.0,3.0,19.0,5.0,2.0,37.0,35.0,1.0,0.027777777777777776,2.0,11.0,2.0,1.0,0.0,4.5,3.5,0.0,0.0,0.5,-0.5
HEAD,0,package akka - object Protobuf,30.0,1.0,31.0,0.0,0.0,148.0,138.0,9.0,0.061224489795918366,0.0,17.0,0.0,3.0,3.0,13.4,5.8,2.0,0.4,1.0,0.22409937888198755
HEAD,0,package jul - class JavaLogger,18.0,0.0,18.0,1.0,2.0,23.0,15.0,1.0,0.0625,0.0,17.0,2.0,1.0,0.0,6.5,6.5,0.0,0.0,1.0,0.0
HEAD,0,package jul - trait JavaLogging,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
