commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package util - object JMapWrapper,0.0,0.0,1.5087719298245612,0.47953216374269003,0.0,0.0,0.5847953216374269,0.0,0.0,0.3742690058479532,0.0,0.0,2.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package util - object JMapWrapper - method ofMultiMap - <$anon: A => Iterable[B]>,0.0,0.0,0.0,1.7714285714285714,0.0,0.0,2.1142857142857143,0.0,0.0,0.7714285714285714,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
HEAD,0,package util - object JMapWrapper - method of - <$anon: K => V>,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package jdbc - object JdbcIO,0.0,0.0,0.2,0.65,0.0,0.0,0.9,0.0,0.0,1.7857142857142856,0.0,0.0,3.5357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
HEAD,0,package jdbc - object JdbcIO - method apply - <$anon: com.spotify.scio.jdbc.JdbcIO[T] with com.spotify.scio.io.TestIO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jdbc - class JdbcSelect,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.2,0.6,0.45,0.2,0.0,0.0,0.95,0.0,0.2,0.0,2.4,2.0,-1.8095238095238093
HEAD,0,package jdbc - class JdbcSelect - method read - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jdbc - class JdbcWrite,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.125,0.4375,0.25,0.25,0.0,0.0,0.5625,0.0,0.25,0.0,1.75,1.0,-0.8666666666666667
HEAD,0,package random - class XORShiftRandom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142857142857144,0.14285714285714285,0.2857142857142857,0.7857142857142857,0.6428571428571428,1.4285714285714286,1.0,0.9285714285714286,0.0,6.428571428571429,2.0,-2.0
HEAD,0,package random - object XORShiftRandom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - package annoy - package object annoy - class AnnoyReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package extra - package annoy - package object annoy - class AnnoyScioContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - package annoy - package object annoy - class AnnoyPairSCollection,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,0.8620689655172413,0.0,0.0,0.7586206896551724,0.0,0.0,2.4482758620689653,0.0,0.0,0.0,0.0,0.0,0.21182266009852216,0.0,0.17733990147783252,0.034482758620689655,0.4236453201970443,2.0,-0.10666666666666658
HEAD,0,package extra - package annoy - package object annoy - class AnnoySCollection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - package annoy - package object annoy - class AnnoySideInput,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - package repl - package object repl - class ReplSCollection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testing - trait JobInputSource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testing - class TestStreamInputSource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testing - class IterableInputSource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testing - class TestInput,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.0,0.6944444444444444,0.0,3.138888888888889,2.0,-2.0
HEAD,0,package testing - class TestOutput,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.0,0.6944444444444444,0.0,3.138888888888889,2.0,-0.5925925925925926
HEAD,0,package testing - class TestDistCache,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.0,0.6785714285714286,0.0,3.107142857142857,2.0,-0.6000000000000001
HEAD,0,package testing - object TestDataManager,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,5.25,5.0,2.5555555555555554,0.3333333333333333,13.13888888888889,6.0,-5.238095238095238
HEAD,0,package testing - object DistCacheIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cassandra - object DataTypeExternalizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cassandra - class DataTypeExternalizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cassandra - class DataTypeKryoInstantiator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cassandra - trait ImmutableCollectionSerializer,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.41666666666666663,0.0,2.5833333333333335,2.0,-0.6363636363636364
HEAD,0,package cassandra - class ImmutableListSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package cassandra - class ImmutableSetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package client - object Cache,0.0,0.0,0.0,1.7727272727272727,0.0,3.0,0.6818181818181819,0.5,0.0,0.6363636363636364,0.5,3.0,10.09090909090909,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,1.0,0.09090909090909091,0.0,2.1818181818181817,3.0,2.0
HEAD,0,package client - object Cache - trait Show,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Show,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Show - <$anon: com.spotify.scio.bigquery.client.Cache.Show[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Show - <$anon: com.spotify.scio.bigquery.client.Cache.Show[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Show - <$anon: com.spotify.scio.bigquery.client.Cache.Show[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - trait Read,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Read,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Read - <$anon: com.spotify.scio.bigquery.client.Cache.Read[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Read - <$anon: com.spotify.scio.bigquery.client.Cache.Read[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object Cache - object Read - <$anon: com.spotify.scio.bigquery.client.Cache.Read[<error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - object SideOutput,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package values - class SideOutputContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - class SideOutputCollections,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sparkey - trait ShardedSparkeyUri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.19230769230769232,0.0,0.38461538461538464,1.0,0.23076923076923078
HEAD,0,package sparkey - object ShardedSparkeyUri,0.0,0.0,0.0,0.5,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package sparkey - class LocalShardedSparkeyUri,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package sparkey - class RemoteShardedSparkeyUri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package examples - object BeamSqlInterpolatorWordCount,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.6551724137931035
HEAD,0,package extra - object AnnoyExamples,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.3076923076923077,0.3076923076923077,0.0,0.0,0.46153846153846156,0.0,0.38461538461538464,0.0,2.230769230769231,1.0,-1.0
HEAD,0,package extra - object AnnoyIndexSaveExample,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.6842105263157895
HEAD,0,package extra - object AnnoySideInputExample,0.0,0.0,0.0,0.35,0.0,0.0,0.5,0.0,0.0,0.05,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.37931034482758624
HEAD,0,package instances - trait JavaInstances,0.0,0.0,0.6153846153846154,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
HEAD,0,package instances - trait JavaInstances - method javaEnumSchema - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object DistCacheExample,0.0,0.0,0.0,0.55,0.0,0.0,0.7,0.0,0.0,0.05,0.05,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.19402985074626863
HEAD,0,package extra - object JavaConvertersExample,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.5000000000000001
HEAD,0,package fix - package v0_8_0 - object FixTensorflowExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fix - object FixBigQueryDeprecationsExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class ScioContextOps,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package syntax - trait ScioContextSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dynamic - object DynamicBigQueryIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class TypedSparkeyReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package elasticsearch - trait CoderInstances,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.7647058823529411
HEAD,0,package elasticsearch - trait CoderInstances - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.0,0.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,2.0,1.8666666666666667
HEAD,0,package elasticsearch - trait CoderInstances - method writableBCoder - <$anon: <error>>,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0
HEAD,0,package instances - class ShardedSparkeyReader,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.8
HEAD,0,package io - class BinaryIO,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.9999999999999998,1.0,-0.8749999999999999
HEAD,0,package io - object BinaryIO,0.0,0.0,0.5,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package io - object BinaryIO - class BytesSink,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.4285714285714286,0.0,0.0,1.4285714285714286,0.25,3.0,3.0,1.1607142857142856,0.0,10.267857142857142,3.0,-2.741935483870968
HEAD,0,package complete - object TfIdf,0.0,0.0,0.0,0.32291666666666663,0.0,0.0,0.47916666666666663,0.0,0.0,0.9166666666666667,0.0,0.0,1.71875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.7070707070707071
HEAD,0,package sharded - class JdbcShardedSelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,2.0,-2.0
HEAD,0,package sharded - object JdbcShardedSelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package elasticsearch - class ElasticsearchIO,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,1.0,0.7142857142857143
HEAD,0,package elasticsearch - class ElasticsearchIO - method write - <$anon: <error>>,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package elasticsearch - class ElasticsearchIO - method write - <$anon: org.apache.beam.sdk.io.elasticsearch.ThrowingConsumer[org.apache.beam.sdk.io.elasticsearch.ElasticsearchIO.Write.BulkExecutionException]>,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0
HEAD,0,package random - object RandomSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - class RandomSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.1111111111111111,0.1111111111111111,2.0,2.0,3.0,3.0,2.2222222222222223,0.0,14.777777777777779,3.0,-3.0
HEAD,0,package random - class BernoulliSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,1.4285714285714284,2.0,-2.0
HEAD,0,package random - class PoissonSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,1.0,-1.0
HEAD,0,package random - class RandomValueSampler,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.8611111111111112,0.0,0.0,2.361111111111111,2.083333333333333,0.1111111111111111,0.1111111111111111,1.25,1.25,3.0,3.0,1.9722222222222223,0.0,12.777777777777779,3.0,-2.203076923076923
HEAD,0,package random - class BernoulliValueSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,1.1428571428571428,1.0,-1.0
HEAD,0,package random - class PoissonValueSampler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,1.0,-1.0
HEAD,0,package sharded - object ShardString - class HexUpperString,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object ShardString - class HexLowerString,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - trait RangeShardStringCodec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object RangeShardStringCodec - <$anon: com.spotify.scio.jdbc.sharded.RangeShardStringCodec[com.spotify.scio.jdbc.sharded.ShardString.HexUpperString]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object RangeShardStringCodec - <$anon: com.spotify.scio.jdbc.sharded.RangeShardStringCodec[com.spotify.scio.jdbc.sharded.ShardString.HexLowerString]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object RangeShardStringCodec - <$anon: com.spotify.scio.jdbc.sharded.RangeShardStringCodec[com.spotify.scio.jdbc.sharded.ShardString.Base64String]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - package cassandra - package object cassandra - class CassandraSCollection,0.0,0.0,0.0,0.4,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,2.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package client - object Spanner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package util - object CallSites,0.0,0.0,0.08333333333333333,0.5664335664335665,0.0,0.0,0.93006993006993,0.07692307692307693,0.0,0.08333333333333333,0.0,0.0,1.7400932400932403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
HEAD,0,package util - object CallSites - method getCurrent - <$anon: java.util.function.BiFunction[Int Int Int]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - trait SortMergeBucketScioContextSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class SortedBucketScioContext,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.36363636363636365,0.0,0.0,0.5254663808843376,0.0,8.0,8.98001183542979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
HEAD,0,package syntax - class SortedBucketScioContext - class SortMergeTransformReadBuilder,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package syntax - class SortedBucketScioContext - class SortMergeTransformWriteBuilder,0.0,0.0,0.5,0.16666666666666666,0.0,1.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,1.9444444444444442,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2777777777777778,0.0,0.7777777777777778,1.0,0.42857142857142855
HEAD,0,package syntax - class SortedBucketScioContext - class SortMergeTransformWriteBuilder - method via - <$anon: org.apache.beam.sdk.extensions.smb.SortedBucketTransform.TransformFn[K W]>,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,2.5555555555555554,1.0,-0.5333333333333333
HEAD,0,package syntax - class SCollectionMutationOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
